,TEAM_ID,NEXT_SEASON,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,NEXT_W
72,1610612741,2018,-0.06596795899658088,0.327057916032867,-0.1779168765163071,1.2463217027469689,1.3193409157743137,1.0715258527087541,-1.5282665587014483,-1.4951012442064557,-0.34135426176113043,-1.1802173418769701,0.5354351804738314,0.06308066638934197,0.31690434003214324,-0.23002716167404885,-1.414435278025577,-0.5638644255873849,-0.8337231023802376,-0.14737596442342923,-1.6154290220200584,22
73,1610612741,2021,-0.17411040162969738,-0.6022355959095166,-0.5059973689119841,1.2963795054855087,1.3081605450501255,0.8000910871194287,-1.9897739508588344,-2.1204149312459086,-1.1197173254807973,-1.681935983644926,-0.0860586810018466,-0.6295119395832798,0.43337183685089264,-1.565632865073788,-1.1302308362833478,-0.6252180237303012,-1.7050522186345463,-0.32498083775558206,-0.2189066318437943,46
74,1610612742,2004,0.4244454436419707,0.4391674530840557,-0.5947657390923843,-0.6350173835098217,-0.5925024780618801,-0.6707006316833305,-0.30750506976900804,-0.5446244399064876,-0.037167101799969245,2.166962739632107,-0.3688103927542947,0.40463318440323764,0.39454933791130953,0.21842438837257894,0.3931049714550011,-1.463717198350158,-0.630810842430604,0.09212151628204955,0.9679292742635298,58
75,1610612742,2005,0.6734245557507738,0.7430788487047479,0.4315269577652475,-0.501529909540382,-0.6052800446038095,-0.1526235672829164,1.9888663895947591,1.6231296751636153,1.3302969964535145,1.6150722336873555,0.37306291035856415,0.8505489718102681,-0.33249018768452004,1.2810595830482838,1.0979319869757296,-0.052584441063081924,1.1436767641877599,0.85187569664737,1.1739735613387163,60
76,1610612742,2006,1.59389278839544,1.7101924454354844,1.6224576027050783,-0.5390732615942869,-0.6260435902344449,-0.3905457570892452,3.042145357179761,2.665319153562703,2.588715949304449,2.8693688381072455,1.271709439789612,2.0270076449692422,-0.0960258759616046,1.310306423268716,2.2802224646234035,1.324462983922374,2.727188126147645,1.7542519722642675,1.5428760854203,67
77,1610612742,2007,0.03965954311018407,-0.04709077990905201,0.2905464358801282,-0.32632759995549243,-0.43118570047002075,0.17205088343105526,1.0025804305487327,0.6115110881309006,0.7961983250940955,0.690476451000694,0.18549494315644513,0.38565804451357677,-0.45248700258868607,-0.34701452255577786,0.4385776821337578,0.15874461920696328,0.9407645042381264,0.19976083345305126,1.426846095476445,51
78,1610612742,2008,0.10756293732167582,-0.04574006259518226,0.48516588171005043,-0.509872876663472,-0.5174342746280446,0.019064265156378876,1.1663411180884504,0.6393028075548762,0.47275829636030736,0.16725558172839716,0.49904139579282325,0.4781618514756735,-0.1101431483032712,-1.2829134096096098,0.09753235204308267,-0.7751934858574301,0.6304281066680986,0.24819852618000202,0.8560617951696786,50
79,1610612742,2009,0.922403667859577,0.8497855165004577,1.017351927261618,0.0324199863373767,0.0719309821184513,0.38770259876934643,0.8537070782398986,0.40307319245108303,1.4420983849995457,0.5614630859746482,0.8069888046321231,0.8695241116999289,0.4792529719613091,0.2379222818528671,0.8023593675638112,-0.12757217212664634,0.35192108320781723,0.8707125771522952,0.4007871709505166,55
80,1610612742,2010,0.43953508680007997,0.3257071987189972,0.04435110164174103,-0.22621199447841267,-0.30820162250394983,-0.07662183291790556,0.4926891988909757,0.022326636342616227,0.2606500740073638,-0.16961264917294466,0.31427295048924325,0.21013800053421372,0.6627775124029748,0.33541174925430794,0.6432048801881628,-0.5979497578890051,-0.23692233782249186,0.3836446669535125,0.5750923127944243,57
81,1610612742,2012,-2.090495082709576,-2.2460585668889945,-1.618108487940112,-0.6016455150174618,-0.5381978202586799,-0.7662371200442978,-1.967442948012509,-2.053714804628367,-2.003164711122747,-1.954297532033245,-1.5782038529231817,-1.9838625492078243,-1.797157193132429,-0.7662192323819734,-0.9938127042470777,-2.0431678474777013,-2.3018529831922923,-2.0947506109088017,0.09900513432524341,41
82,1610612742,2013,-0.07099784004928397,-0.21593044414276996,0.26035285036698635,-0.1761541917398728,-0.26188294378945554,0.07544575426068145,-0.895554811388903,-1.1143546880979889,0.3658160623931577,-1.244724024389993,-0.04966489632083843,-0.45399189560391673,0.17573161661547732,0.11118597423099402,0.586363991839717,-0.49569376098414447,-0.47962131540930847,-0.30434996863114006,-0.1247298238624591,49
83,1610612742,2014,0.9802472999656625,0.7930553893179285,1.2644920160914122,0.6164276849536753,0.42011967038602877,0.8517491838461532,-0.35588890926937916,-0.5974287068120414,0.4647345663203889,0.009572580029896735,0.21349016214183603,0.18404718318593002,0.9310056868946401,1.173821168906699,-0.08435849067194405,0.11102515398469502,0.07341405974753591,0.7460303680958849,0.4788342493880872,50
84,1610612742,2015,0.8519853331217336,0.8160175836537141,1.4832701864730375,0.6748284548153052,0.8178214290035829,1.1461810996539128,-0.12141337938296533,-0.0527110061021181,1.140197886016681,0.0955814900472606,0.40105812934395507,0.3714266895963311,0.5110168347300589,0.6376290981987744,-0.1866720896991466,-0.3798036311586358,0.2086888997139583,0.7236055103519262,0.6297252677007238,42
85,1610612742,2016,0.12265258047978511,0.4621296474198413,0.5201796437099657,0.8083159287847448,1.135663396734078,0.3838554918554818,-0.050698537036269094,-0.2972781370331041,1.22809141736998,-1.0153669310103561,0.7565974104584196,0.3050136999825181,0.20749547938422716,-0.5224955638783714,-1.0392854149258344,-0.6729374889525696,-0.32445311662429455,0.24909552048976036,-0.49415266180029344,33
86,1610612742,2017,-0.5211721942662108,-0.2645562674420807,0.20646327724487065,1.0460904917928093,1.1739960963598663,1.2996165470685404,-1.3198438654690805,-1.5618013708239973,-0.146008081043741,-1.9471301228651312,-0.40520417743530285,-0.9876677050006287,-0.533661318553269,-0.34701452255577786,-1.1870717246317937,-1.7432169232234436,-0.8416804459076742,-0.4649119500778843,-0.7829268520193048,24
87,1610612742,2018,-0.1640506395242912,0.013691499215086453,0.29046931305633944,1.5216396178089382,1.5732950507951615,1.3617259509112634,-1.613868736279028,-1.5923722621903706,-0.40327785771805413,-2.0044693962100406,0.1323040270842024,-0.5512394875384287,-0.0007342876553550931,-0.6199850312798122,-1.2439126129802394,-1.5046195971121024,-0.9968486446926881,-0.1787707652649714,-0.5721997402378641,33
88,1610612742,2021,-0.08357254268104171,-0.3928744122597064,0.06201222828927504,1.955473908209617,1.9582192428707863,0.9468582158833576,-1.2081888512374548,-1.3088967240658187,-0.5377212732724027,-1.6747685744768124,-0.20643812263902747,-0.7291314240039993,-0.37131268662410316,-1.789858640097102,-1.1643353692924152,-2.315850505890663,-1.2793343399166877,0.06969665853809086,0.4158762727817802,52
89,1610612743,2004,-0.6192548747939212,-0.4928274934860674,-0.6405574157167221,-1.39422739171101,-1.4086695409276235,-1.2499466960141894,0.09445298146484424,0.022326636342616227,-0.40113411305090013,1.0775165460788314,-1.0490942140992936,-0.5322643476487678,-0.36072473236785324,0.822859086261512,1.0183547432879054,-0.07303564044405404,-0.07777546727375967,-0.7187613397394966,0.17028813263155793,49
90,1610612743,2005,-0.08105760215469016,-0.2172811614566397,-0.06171206177319838,-1.3858844245879198,-1.411863932563106,-0.9379676981159696,1.0919044419340331,1.045061911144921,0.4388462973875247,0.4539519484529434,-0.3380156518703647,-0.13615830245209717,0.6451309219758916,1.3298043167490043,1.1093001646454188,0.3291712807150643,0.7736602901619576,-0.09265931152817004,0.3024478521191776,44
91,1610612743,2006,0.27857889311358097,0.20819479241232952,0.007929848107689687,-1.1898246971953055,-1.0988135522858344,-1.2865155845120897,1.2370559604351465,1.3535499967510511,0.2624059029728422,0.39661267510803416,-0.07206107150915116,0.0701963438479648,0.7086586475133912,1.0178380210643936,0.8478320782425679,0.7245611354138586,1.0999113747868585,0.24102257170193525,-0.04668274542488845,45
92,1610612743,2007,0.4646844920635954,0.3122000255802998,-0.2161697971153336,-0.47232952460956706,-0.38167263012004415,-0.9533133801390515,1.5794646707454651,1.70928400537794,0.21479435474615413,0.9986750452295812,0.15190068037397605,0.45918671158601265,0.6486602400613082,0.696122778639639,0.47268221514282527,1.7266699050814924,0.42353717495474674,0.6105842273223744,0.27070870688789883,50
93,1610612743,2008,0.7840819389102418,0.5620827286462023,-0.2738383886030783,-0.23872644516304764,-0.18042595708465534,-0.12097042650828728,1.8325493696704833,1.9066052132881672,-0.012646746130907972,0.3894452659399205,0.49064283009720594,0.5445748410894865,0.8921831879550569,1.3493022102292924,1.7686544694873907,0.5268662080644614,0.3041770220431976,0.9496480764110298,0.6557409605132473,54
94,1610612743,2009,1.2342562931271686,1.0510423962670494,1.3094353416540785,0.0741348219528266,-0.04306711675891375,-0.1629252646855979,2.9937615176793897,2.9960406147080136,2.1849773703238493,1.1348558194237406,0.8825758958926786,1.123316607724143,1.2098218156425553,2.3631926712042772,1.9050726015236608,1.658499240478252,2.0786646286615613,1.6179088371809986,1.0902030304823904,53
95,1610612743,2010,0.45965461101089233,0.18388188076267414,0.45647619126078115,-0.3012986985862225,-0.3417427346765146,-0.5072627062926556,2.375937105597728,2.2123141269518998,0.6925431662832482,0.0955814900472606,0.06791502341780335,0.08917148373762566,-0.028968832338688282,0.9008506601826647,0.3931049714550011,0.37007367947700853,1.1277620771328867,0.8357297990717196,0.8560617951696786,50
96,1610612743,2012,-1.2404451848027531,-1.811127591822937,-0.9876486841762291,-0.8477630451486162,-0.7090977727569863,-1.1213037153777994,-0.8546146395039736,-0.6780246931415709,-0.9056082747718432,-0.8791861568161966,-1.3542421010400545,-1.4383272773800744,-0.7524790398491012,-0.8344618595629819,-0.6300310188170243,-1.2387540051594648,-1.780646982145194,-1.2731038231701555,0.5048499422006107,57
97,1610612743,2013,0.9651576568075532,0.6944530254054372,0.83647962477197,-0.33049908351703744,-0.22035585252818485,-0.4459654694650819,0.30659750850493295,0.8171698118683206,0.5571197531667722,1.9304382370843565,0.24708442492430513,0.8481770793240605,0.9910040943467231,1.7490090265751999,1.5753954491026747,1.0176949932077923,0.10126476209356405,0.6913137152006257,1.0225622291698293,36
98,1610612743,2014,-0.06848289952293243,0.13390534014949362,-0.21142674345234994,0.18676487811454134,0.2412337387990165,-0.21304451864677712,0.023738139118147997,0.33915223777593895,0.13921204276708052,0.690476451000694,0.17429685556228877,0.3761704745687463,-0.05014474085118817,-0.28852084211491336,0.5977321695094061,0.7654635341758028,0.5866627172671972,-0.0029598805523352893,-0.4551291225815081,30
99,1610612743,2015,-0.09111736426009635,0.34596795842704336,0.21003020784508228,0.0741348219528266,0.3849813623957228,-0.118362942933335,-0.1884063879219407,0.0334433241122065,0.5595901636879679,0.7979875885223988,0.056716935823646994,0.3121293774411409,-0.16661223766993757,0.05269229379012953,-0.4595083537716867,-0.038950308142433845,0.6582788090141267,-0.09445330014768674,-0.8453645147693614,33
100,1610612743,2016,-0.17159546110334584,0.06636947445600645,-0.42675366746944554,0.09499223976055154,0.2827608300602872,0.42339520180353307,-0.13630071461384874,-0.18055291545240623,-0.024835465809866772,0.16725558172839716,0.2218887278374533,0.24334449534112024,0.03102957511339474,-0.23977610841419295,-0.3230902217354166,-0.00486497584081365,-0.2011142919490271,-0.1348180440868124,-0.5956138637691353,40
101,1610612743,2017,0.6407303289082037,0.45132390890888335,0.18683551859073289,0.9960326890542693,1.0142765145857482,1.0802887073458898,0.1540023223883779,0.041780839939399204,0.3954609886475107,0.52562604013408,0.6950079286905595,0.7627889498205865,0.9239470507238068,-0.6394829247601003,-1.005180881916767,0.3291712807150643,-0.8018937282704911,0.7083566070860343,0.1224192578565146,46
102,1610612743,2018,0.27103407153452636,-0.016024281690047906,-0.1788616311077152,1.3088939561701436,1.20594001271469,1.2784147134099098,-0.690853951964256,-0.7336081319895222,-0.038249182441484834,-0.36313269671201337,0.06231597962072517,-0.06737342035207651,0.6698361485738081,-0.2592740018944811,-0.24351297804759245,-0.13438923858697038,-1.2077182481697581,0.30829714493381133,0.3123338153879365,54
103,1610612743,2021,1.1915023041791923,0.67959513495287,0.7123311591786609,2.0430750630020618,1.8975258017966212,2.402966809964867,-0.9067203128120657,-1.1115755161555914,-0.22467330202034055,-0.3344630600395587,0.4458504797205805,0.26706342020319634,1.5062845348175538,0.1794286014120026,-0.43677199843230835,-0.8297300175400224,-0.7183416212324067,1.0707423082284067,0.9611651941322737,48
104,1610612744,2004,-1.3661922111203304,-1.3964573764649257,-1.694595048432216,-1.0771946410335906,-1.0301341321229638,-1.2224185087638704,-0.7876216309649983,-0.5474036118488852,-1.3736796103829298,0.009572580029896735,-1.0043018637226682,-0.8477260483143798,-1.105410848390766,-1.185423942208169,-0.6300310188170243,-0.8569982833813186,-0.9888913011652515,-1.395992043607049,-0.15334708595623497,34
105,1610612744,2005,-0.7399720200587954,-0.35100217552974433,-1.216684190121707,-0.22621199447841267,-0.19480071944432595,-0.43718124201175806,-0.79506529858044,-0.5474036118488852,-0.9694714492371435,0.733480906009376,-1.0154999513168246,-0.6176524771522417,-0.44895768450326945,-0.27877189537476926,-0.15256755669007907,-1.0206078784290955,-0.13745554372953422,-0.7680960267762057,-0.4577306918627605,34
106,1610612744,2006,-0.6267996963729757,-0.26185483281434124,-0.3659230402063784,-0.0510096848935231,0.08470854866038074,-0.512221199648303,0.23216083235051585,0.5531484773405516,-0.14261892280805058,0.5041238126297389,-0.5199845752754055,-0.2737280666521385,-0.6324822249449351,-0.3275166290754897,-0.6982400848351592,-0.3252670994760435,0.793553648980549,-0.40212234839479993,-0.28602711930010505,42
107,1610612744,2007,1.2619206389170357,1.2212327778146372,0.3882417729140313,0.6998573561845751,0.7587251837471591,0.4713130556973341,0.8239324077781317,1.181241336322402,0.5092427889336739,0.919833544380331,0.1379030708812806,0.4212364318066909,0.9945334124321398,2.1682137364013956,1.268454652021067,1.9720842976531576,1.851880338129618,1.2492441758703179,-0.0206670526123649,48
108,1610612744,2008,0.4646844920635954,0.44186888771179517,-0.5516926420065865,0.47042576029960065,0.5958112103375587,0.09899859770000728,-0.0990823765366402,-0.08606106941088891,-0.38931289245773854,0.733480906009376,-0.65996067020236,-0.31642213140387543,-0.16661223766993757,0.9398464471432411,-0.4481401761019975,-0.8842665492226147,0.32009170909807083,0.4087605076267462,0.47363111082558246,29
109,1610612744,2009,0.02708484047842634,-0.10382090709158123,-0.6034998988864164,-0.4222717218710272,-0.5717389324312447,-0.3021050437027388,1.1812284533193338,0.8755324226586695,0.29868622938743244,0.05257703503857867,-0.657161148303821,-0.5393800251073907,-0.6218942706886852,0.013696506829553203,1.2798228296907563,-0.08666977336470212,0.12115812091215558,0.21321574809942648,-0.7959346984255665,26
110,1610612744,2010,0.5602522320649542,0.268977071536468,-0.7740184622824767,-0.01346633283961819,-0.17723156544917296,-0.2694260077510797,0.5261857031604633,0.2668937672736022,-0.3800029156175293,-1.2590588427262204,-0.7019534986804464,-1.0113866298627048,0.1227918453342276,1.3688001037095807,-0.7096082625048484,0.18601288504825944,0.5508546713937325,0.5235757792758147,-0.7647158670505383,36
111,1610612744,2012,-2.14582377428931,-2.606700089692216,-1.9956632717960203,-0.6517033177560017,-0.8720117461665867,-1.3345830481192076,-2.5741018586710083,-2.6012116772806877,-2.9205240957374783,-2.391509491288178,-2.457253729064456,-2.8733222315356777,-1.6806896963136797,-1.3609049835307625,-0.8005536838623618,-2.4317406357161717,-1.8960284632930249,-2.29119236474588,-0.5826060173628735,47
112,1610612744,2013,1.0984495047041851,1.144241890924062,0.6493410928495181,0.5329980137227756,0.1565823604587339,-0.07100078226042572,-0.039533035613106525,-0.1666570557404184,1.1345016501868157,0.6188023593195575,1.5404635420493646,1.5099350829759832,0.9310056868946401,0.03319440030984137,-0.06162213533256571,1.692584572779872,1.0839966877319853,0.8886524633474622,0.1978647670128329,51
113,1610612744,2014,0.8394106304899759,0.8808520147194618,0.33782272686239184,0.8708881822079196,0.7124065050326649,0.43750126048770327,-0.5270932644245384,-0.45569093774976543,0.06626347423622342,0.4682867667891707,1.0337500784137894,1.0308128007620463,0.8745365975279737,0.696122778639639,0.3931049714550011,1.2835605851604297,0.805489664271704,0.6590219200493251,0.947116720013511,67
114,1610612744,2015,2.7985493005178306,2.6786567594800905,2.8747780153804405,2.1473621520406865,1.806485640185374,1.346786352395756,0.4703581960446505,0.5114608982045882,1.7423043048645634,1.1420232285918543,2.50909811894389,2.5037580346969714,3.5074078892487934,3.0163721027939308,2.473481485008119,2.231132823145471,1.4221837876480412,2.571413788454122,2.812441894671449,73
115,1610612744,2016,3.1607007363124535,2.9960753282394803,3.595510084388596,3.152689690373029,2.5683480452479173,2.273404798232387,0.94675292343292,0.9922576442393674,2.3198291181957518,0.9341683627165583,3.0774010643473253,2.916467327297095,3.9873951488654575,2.353443724464133,2.6212677947140786,2.6197056113839414,1.887688384003083,3.1607390499653563,2.547081827983709,67
116,1610612744,2017,2.808609062623237,2.2437257844140333,3.8993740101147303,2.5353101232643707,2.290435972960952,1.2515063378290463,1.017467765779616,0.6893279025180324,2.002799906847546,-0.06926892081935349,2.4139143743935607,2.022263859996827,4.107391963769624,3.0261210495340745,3.0305221908228885,1.7675723038434366,0.6861295113601549,2.793868377274192,3.285927503859378,58
117,1610612744,2018,2.841303289465807,2.1586305936402392,3.8222704670323187,2.1723910534099566,1.9598164386885273,0.7711950396330689,0.3475376803898623,-0.10551527300767188,1.4791953760492413,-0.46347642506560455,2.4139143743935607,1.8918097732554084,3.7579894733133754,1.5540300917723182,3.587562896637658,1.8766453672086212,0.7020441984150281,2.5776927486224306,1.878478522701854,57
118,1610612744,2021,-0.21183450952497057,-0.4225901931648407,-0.32419959253687675,2.0430750630020618,2.0061351174030215,1.2462058794143889,-1.1598050117370837,-1.3339092715473968,-0.7486861651361981,-2.477518401305542,-0.15884625036386293,-0.9544612101937222,0.6768947847446414,-0.3080187355952015,-0.47087653144137587,-0.5706814920477089,-0.8178084153253643,0.008701045474523229,0.0001455016376539347,53
119,1610612745,2004,-1.1775716716439644,-1.1398210868296745,-1.055285400638619,-0.5891310643328268,-0.662779094042492,-0.736165567667591,-0.6945757857719769,-0.7725165391830882,-1.0077321873918668,-0.5924897900916504,-0.06086298391499479,-0.24763724930385478,-1.0983522122199327,-0.9417002737045669,0.24531866174904188,0.9427072621442278,-0.018095390817985092,-1.1340697051576116,0.30192753826292706,51
120,1610612745,2005,-0.6770985069000067,-0.6224963556175628,-0.8074704871006775,-0.33467056707858245,-0.4104221548393854,-0.5802722463913277,0.19494249427330732,-0.00546508308135945,-0.4501544077731467,-0.18394746750917196,-0.12805150947993296,-0.1693647972590037,-0.36778336853868654,-0.6784787117206766,-0.2207766227082141,-0.5161449603651166,0.3598784267352539,-0.507967676946285,0.8128757451008896,34
121,1610612745,2006,-1.2580497684872138,-1.0952474154719731,-1.2477454074024679,-0.7685048574792613,-0.6643762898602332,-1.3692497559763637,-0.0581422046517108,-0.10551527300767188,-0.5748999307856105,-0.6354942451003323,-0.29882234529081747,-0.4634794655487472,-0.9712967611449335,-0.4640018834375068,-1.0392854149258344,-0.23664523549183097,0.35192108320781723,-1.0766620693330773,-0.3354569356438998,52
122,1610612745,2007,-0.2068046284722675,0.006937912645737736,-0.1446962201694726,0.5872273000228604,0.5031738529085702,-0.24114977193417578,0.07584381242623996,0.10848096655694082,-0.7513607418161701,0.2102600367370791,0.6222203593285431,0.596756475786054,-0.09955519404702125,-0.11303980079231987,-0.5959264858079567,0.4859638093025172,0.2246035867688315,-0.0029598805523352893,0.9809371206697917,55
123,1610612745,2008,-0.07351278057563553,0.051511584003439276,0.3455157285352806,-0.14695380680905787,-0.03188674603472548,-0.45171475701969,-0.5308150982322594,-0.2667072456667308,-0.9853964096217139,0.9485031810527856,0.31987199428632146,0.5848970133550159,-0.1242604206449378,-0.025299280131023127,0.3135277277671769,-0.31845003301571945,-0.2806877272233932,-0.21195955472603026,0.9627261357010252,53
124,1610612745,2009,0.5501924699595481,0.67959513495287,0.40347353061223246,0.316080868522436,0.21408140989741642,0.24753967020755144,0.8202105739704109,0.42530656799026356,0.997812406885925,0.4324497209486024,1.0925400382831103,1.0687630805413681,0.09102798256547777,-0.19103137471347253,-0.31172204406572745,0.6904758031122383,0.152987495021902,0.6581249257395668,0.8066319788258839,42
125,1610612745,2010,-0.10369206689185408,0.025847955039914147,-0.4731430459781432,0.06162037126819163,0.1054720942910161,-0.49862808855264873,0.28054467185088694,0.17518109317448247,0.6369895544801526,0.42528231178048875,-0.46679365920316285,-0.2547529267624776,-0.18778814618243747,-0.4737508301776509,-1.016549059586456,-0.052584441063081924,-0.04594609316401323,0.006907056855006533,-0.07530000751866435,43
126,1610612745,2012,-2.1533685958683644,-2.4891876833855484,-2.1964911049409057,-0.8394200780255262,-0.8943724876149632,-1.2968172819147712,-2.3135734921305486,-2.412227985197653,-2.5803628585998912,-1.4812485269377436,-2.2724852837608758,-2.4155469816976094,-1.9242126442074285,-1.8093565335773902,-1.3575943896771312,-2.254496907747747,-2.106898066770095,-2.274149472860471,0.04177061013769161,45
127,1610612745,2013,0.4646844920635954,0.4310631492008372,0.5309382776284416,1.3214084068547787,1.312952132503349,0.9548302763215321,0.459192694621488,0.544810961513359,-0.38204457720529394,0.39661267510803416,0.5074399614884405,0.5611780884929398,0.7086586475133912,0.7643654058206475,-0.31172204406572745,1.5153408448114472,0.013733983291761346,0.7262964932812013,0.6531393912319949,54
128,1610612745,2014,0.527558005222384,0.24331344257294285,-0.22266739501950258,0.9000885671387346,0.9711522275067362,0.6988053112038526,1.5161934960142107,1.9288385888273476,0.14286661700917996,0.7406483151774896,0.9693610747473903,1.0663911880551604,0.13337979959047755,0.26716912207329935,0.9615138549394596,1.2699264522397817,0.2882623349883244,0.9352961674548962,0.9809371206697917,56
129,1610612745,2015,1.2946148657596057,1.8317570036837614,0.9782892170128143,2.030560612317427,2.317588301862552,1.5371326533672944,1.5534118340914191,2.159509860046346,0.04674518945718622,1.7799226445539698,1.607652067614303,1.9511070854105985,1.1815872709592221,3.0456189430143628,0.984250210278838,2.8514858710349587,1.9036030710579561,1.734518097449584,0.6765535147632662,41
130,1610612745,2016,0.3716316925885882,0.6255664423980803,0.5605341612572236,1.3088939561701436,1.6355856876870676,0.726547226616053,0.8834817487016654,1.5425336888340857,-0.3099126733095446,0.9126661352122174,0.41505573883665053,0.6536818954550365,0.33808024854464314,2.4899289788261503,0.4613140374731361,1.324462983922374,0.7855963054531124,0.7594852827422601,-0.2157847487062915,55
131,1610612745,2017,1.3625182599710974,1.46976476356667,0.9722543560513756,2.9524584794188695,3.2327815054282487,1.1165156307847799,1.2854397999355176,1.1395537571864385,0.3392744617522078,0.5542956768065346,1.2437142208042211,1.2371674470621083,1.5204018071592205,0.9788422341038173,-0.11846302368101157,1.0245120596681163,0.2842836632246061,1.9166079423305284,1.3607662357326353,65
132,1610612745,2018,1.3222792115494728,1.527845608063069,0.4352288533070889,3.636581783512248,3.8620766576182746,1.2998943936789862,1.069573439087708,0.8310656715803084,0.5536285118516936,-0.5853223809235367,1.8148166881061956,1.3439026089414507,0.6416016038904749,1.6905153461343354,0.6659412355275411,0.4382443440802489,0.2723476479334512,1.9829855212526462,1.974736586108191,53
133,1610612745,2021,-0.8154202358493418,-0.7751274120848438,-1.3311151799176837,1.6926704438322828,2.042870621211069,1.0490202772626471,-1.4166115444698226,-1.300559208238626,-1.448363591263387,-1.9471301228651312,-0.6935549329848292,-1.2319726310800123,-0.5195440462116024,-0.8637086997834142,-0.5163492421201326,-1.0274249448894195,-1.4822465998663212,-0.5590963526025108,-1.4047019102386176,20
134,1610612746,2004,-1.4315806648054707,-1.1924990620705946,-1.6051325728377208,-1.4776570629419097,-1.4262386949227766,-1.8903190146431168,0.5112983679295799,0.2668937672736022,-0.81036476170259,1.2136973202729908,-1.2506597907941082,-0.6579746494177711,-1.1618799377574325,-0.9124534334841347,-0.6868719071654701,0.15874461920696328,-0.39209053660750576,-1.2156961873456211,-0.9754429788319791,37
135,1610612746,2005,-0.9336224405878645,-1.1668354331070694,-0.8829737315894802,-1.8447476163578689,-1.9437301398709192,-1.9343683888068646,0.7122773935465061,0.525356757916576,-0.7094454294193473,0.2604319009138747,-0.8727243344913309,-0.6532308644453558,-0.03955678659493823,-0.6297339780199562,0.09753235204308267,-0.01168204230113769,-0.006159375526830178,-0.8909842472130993,-0.16063147994374158,47
136,1610612746,2006,0.7413279499622656,0.5499262728213746,0.30895951005959954,-1.2815973355492951,-1.3767256245728,-1.4564935916563344,1.5720210031300235,1.1895788521495947,1.0358281456501164,0.30343635592255663,1.2129194799202911,1.1280603926965582,0.39454933791130953,-0.4347550432170746,1.9505453122024174,0.8813536640013114,1.5455226123233088,0.6321120907565748,0.455420125856816,40
137,1610612746,2007,-0.8380547005865057,-0.9979957688733515,-1.1410459806912743,-1.4484566780110948,-1.5108900732630592,-1.8089313305986952,0.8350979092012942,0.5281359298589735,-0.09476237519083062,-0.26995637752653584,-0.6851563672892119,-0.6698341118488091,-0.43131109407618623,-0.40550820299664236,0.518154925821582,0.07012275522275078,0.3917078008450003,-0.7079974080223964,-0.0961125617686832,23
138,1610612746,2008,-0.8632041058500212,-0.6927336559387894,-0.7863581140886138,-1.2690828848646603,-1.2233948260696466,-1.27619251429322,0.7308865625851103,0.5031233823773954,-0.1556447237379931,-0.7860098376307191,-0.46399413730462374,-0.6532308644453558,-0.31837291534285345,-0.6882276584608207,-0.07299031300225488,-0.10712097274567424,0.045563357401507784,-0.7124823795711882,-1.547788220707497,19
139,1610612746,2009,-0.5513514805824293,-0.3766658044932694,-0.9083471406158496,-0.4598150739249321,-0.4695184000958091,-0.7498441700279977,-0.8173963014267651,-0.6585704895447879,-0.9837018305038682,-0.30579342336710413,-0.8335310279117837,-0.8074038760488504,-0.47366291110118597,-0.600487137799524,0.7682548345547437,0.022403290000482506,-0.4676853001181535,-0.6891605275174711,-1.8677812423015367,29
140,1610612746,2010,-0.36273094110606335,-0.5346997302160295,-0.3615463199563885,-0.6725607355637266,-0.557364170071574,-0.9202710063121936,-0.7057412871951395,-0.4834826571737411,-0.6932346364124907,-0.062101511651239824,-0.49198935629001467,-0.43738864820046347,-0.0007342876553550931,-1.0294407943658637,0.7000457685366087,0.4655126099215451,-0.7064056059412518,-0.5734482615586444,-1.3526705246135706,32
141,1610612746,2012,-1.3083485790142448,-1.6017664081731269,-1.2709400966568163,-0.35135650132476237,-0.4136165464748678,-0.6562953535725273,-1.5654848967786568,-1.0282003578836645,-2.3338730551089797,-0.6498290634365596,-1.6593899879808152,-1.6209629988180603,-1.2889353888324317,-0.16178453449304028,-0.5504537751292,-2.022716648096729,-0.905339194127167,-1.386125106199707,0.30973224610668415,56
142,1610612746,2013,0.6206108046973913,0.19603833658750183,1.3493656836705004,0.0324199863373767,0.095888919384569,0.1463180127405401,-0.32983607261533315,0.08068924713296514,0.09155966130863691,0.6188023593195575,0.023122673041177908,0.22436935545145936,0.8710072794425571,2.0317284820393784,1.257086474351378,0.4655126099215451,0.43945186200961994,0.3701897523071373,1.293125434420074,57
143,1610612746,2014,1.4580859999724562,1.2982236647052126,1.3220642040494215,0.7791155438539299,0.8753204784422653,0.822382934403654,1.8697677077476917,2.115043108967985,0.9522016870152472,0.5327934493021936,1.0925400382831103,1.1019695753482746,1.8345111167613022,1.9342390146379373,0.6432048801881628,0.6836587366519143,1.406269100593168,1.6582735811201244,1.5584855011078143,56
144,1610612746,2015,1.6140123126062522,1.5197413041798506,1.31300227225429,1.3839806602779534,1.3432988530404315,1.3010698985693336,0.8723162472785028,1.4119126075414001,0.49782990065806615,-0.11944078499614907,1.4928716697742002,1.2253079846310704,1.8803922518717184,1.4467916776307332,0.8137275452335004,-0.06621857398373,1.3863757417745766,1.6591705754298827,1.2801175880138123,53
